date,datatype,station,attributes,value
1994-03-02T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-03-03T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-03-04T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",175
1994-03-05T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-03-06T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-03-07T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-03-08T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-03-09T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-03-10T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",150
1994-03-11T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-03-12T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-03-13T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",20
1994-03-14T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",15
1994-03-15T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-03-16T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",61
1994-03-17T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",33
1994-03-18T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",13
1994-03-19T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-03-20T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",18
1994-03-21T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-03-22T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",41
1994-03-23T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-03-24T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-03-25T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-03-26T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-03-27T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-03-28T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",15
1994-03-29T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-03-30T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-03-31T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-04-01T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-04-02T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",25
1994-04-03T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",20
1994-04-04T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",15
1994-04-05T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-04-06T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",25
1994-04-07T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",216
1994-04-08T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",56
1994-04-09T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-04-10T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",8
1994-04-11T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-04-12T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-04-13T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",10
1994-04-14T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",30
1994-04-15T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-04-16T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-04-17T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",61
1994-04-18T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",23
1994-04-19T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-04-20T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-04-21T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",8
1994-04-22T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",5
1994-04-23T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-04-24T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",5
1994-04-25T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-04-26T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",79
1994-04-27T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",23
1994-04-28T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",25
1994-04-29T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-04-30T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-05-01T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",99
1994-05-02T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",51
1994-05-03T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-05-04T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-05-05T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-05-06T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-05-07T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",30
1994-05-08T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",10
1994-05-09T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",30
1994-05-10T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",5
1994-05-11T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-05-12T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-05-13T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-05-14T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-05-15T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-05-16T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",28
1994-05-17T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",343
1994-05-18T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",15
1994-05-19T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",8
1994-05-20T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-05-21T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-05-22T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-05-23T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-05-24T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-05-25T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",36
1994-05-26T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",58
1994-05-27T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",389
1994-05-28T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-05-29T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-05-30T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",25
1994-05-31T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-06-01T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",10
1994-06-02T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",30
1994-06-03T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",48
1994-06-04T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-06-05T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-06-06T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",10
1994-06-07T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",244
1994-06-08T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",51
1994-06-09T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-06-10T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-06-11T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-06-12T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",23
1994-06-13T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",117
1994-06-14T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",74
1994-06-15T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-06-16T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-06-17T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-06-18T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-06-19T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",79
1994-06-20T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-06-21T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",5
1994-06-22T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-06-23T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",132
1994-06-24T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-06-25T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-06-26T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",46
1994-06-27T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",5
1994-06-28T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",432
1994-06-29T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",5
1994-06-30T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",117
1994-07-01T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",30
1994-07-02T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-07-03T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",132
1994-07-04T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-07-05T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-07-06T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",5
1994-07-07T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-07-08T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",10
1994-07-09T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",10
1994-07-10T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",30
1994-07-11T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",28
1994-07-12T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-07-13T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-07-14T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-07-15T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-07-16T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",173
1994-07-17T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-07-18T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-07-19T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",53
1994-07-20T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-07-21T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-07-22T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",46
1994-07-23T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",18
1994-07-24T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-07-25T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-07-26T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-07-27T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-07-28T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-07-29T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",18
1994-07-30T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-07-31T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",130
1994-08-01T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-08-02T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-08-03T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",71
1994-08-04T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-08-05T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",124
1994-08-06T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-08-07T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-08-08T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-08-09T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-08-10T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-08-11T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-08-12T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-08-13T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-08-14T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",178
1994-08-15T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",38
1994-08-16T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-08-17T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-08-18T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",15
1994-08-19T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",25
1994-08-20T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-08-21T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",132
1994-08-22T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",48
1994-08-23T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-08-24T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-08-25T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-08-26T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",23
1994-08-27T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",64
1994-08-28T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-08-29T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-08-30T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-08-31T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",18
1994-09-01T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",99
1994-09-02T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-09-03T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-09-04T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-09-05T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-09-06T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",3
1994-09-07T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",13
1994-09-08T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",15
1994-09-09T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",10
1994-09-10T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",5
1994-09-11T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",15
1994-09-12T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-09-13T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",28
1994-09-14T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",320
1994-09-15T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-09-16T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-09-17T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",23
1994-09-18T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-09-19T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-09-20T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-09-21T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-09-22T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-09-23T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-09-24T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",25
1994-09-25T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-09-26T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",10
1994-09-27T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",53
1994-09-28T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",28
1994-09-29T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",51
1994-09-30T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",36
1994-10-01T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-10-02T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-10-03T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-10-04T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-10-05T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-10-06T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-10-07T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-10-08T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-10-09T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-10-10T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",38
1994-10-11T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-10-12T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-10-13T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-10-14T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-10-15T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-10-16T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-10-17T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-10-18T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-10-19T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",38
1994-10-20T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",20
1994-10-21T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",8
1994-10-22T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-10-23T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-10-24T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-10-25T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-10-26T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-10-27T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-10-28T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-10-29T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-10-30T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-10-31T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-11-01T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",366
1994-11-02T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",218
1994-11-03T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",81
1994-11-04T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-11-05T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",18
1994-11-06T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",56
1994-11-07T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",66
1994-11-08T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-11-09T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",10
1994-11-10T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-11-11T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-11-12T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-11-13T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-11-14T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-11-15T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-11-16T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-11-17T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-11-18T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-11-19T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-11-20T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-11-21T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-11-22T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",41
1994-11-23T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",20
1994-11-24T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-11-25T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-11-26T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",13
1994-11-27T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-11-28T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",58
1994-11-29T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",28
1994-11-30T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",15
1994-12-01T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",8
1994-12-02T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-12-03T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-12-04T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",10
1994-12-05T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-12-06T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",218
1994-12-07T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",28
1994-12-08T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",8
1994-12-09T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-12-10T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",15
1994-12-11T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",64
1994-12-12T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",13
1994-12-13T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-12-14T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-12-15T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-12-16T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-12-17T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-12-18T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",8
1994-12-19T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",5
1994-12-20T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-12-21T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-12-22T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-12-23T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-12-24T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-12-25T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-12-26T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-12-27T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-12-28T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-12-29T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",64
1994-12-30T00:00:00,PRCP,GHCND:USC00302574,"T,,0,0700",0
1994-12-31T00:00:00,PRCP,GHCND:USC00302574,",,0,0700",0
1994-01-01T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",0
1994-01-02T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",25
1994-01-03T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",0
1994-01-04T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",203
1994-01-05T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",18
1994-01-06T00:00:00,PRCP,GHCND:USC00304555,"T,,0,1700",0
1994-01-07T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",33
1994-01-08T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",112
1994-01-09T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",5
1994-01-10T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",0
1994-01-11T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",0
1994-01-12T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",0
1994-01-13T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",18
1994-01-14T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",56
1994-01-15T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",13
1994-01-16T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",0
1994-01-17T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",69
1994-01-18T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",25
1994-01-19T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",0
1994-01-20T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",0
1994-01-21T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",0
1994-01-22T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",28
1994-01-23T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",20
1994-01-24T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",46
1994-01-25T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",13
1994-01-26T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",0
1994-01-27T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",0
1994-01-28T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",351
1994-01-29T00:00:00,PRCP,GHCND:USC00304555,"T,,0,1700",0
1994-01-30T00:00:00,PRCP,GHCND:USC00304555,"T,,0,1700",0
1994-01-31T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",0
1994-02-01T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",0
1994-02-02T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",0
1994-02-03T00:00:00,PRCP,GHCND:USC00304555,"T,,0,1700",0
1994-02-04T00:00:00,PRCP,GHCND:USC00304555,"T,,0,1700",0
1994-02-05T00:00:00,PRCP,GHCND:USC00304555,"T,,0,1700",0
1994-02-06T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",5
1994-02-07T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",0
1994-02-08T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",0
1994-02-09T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",81
1994-02-10T00:00:00,PRCP,GHCND:USC00304555,"T,,0,1700",0
1994-02-11T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",0
1994-02-12T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",0
1994-02-13T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",10
1994-02-14T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",10
1994-02-15T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",0
1994-02-16T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",33
1994-02-17T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",0
1994-02-18T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",0
1994-02-19T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",0
1994-02-20T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",0
1994-02-21T00:00:00,PRCP,GHCND:USC00304555,"T,,0,1700",0
1994-02-22T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",3
1994-02-23T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",10
1994-02-24T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",229
1994-02-25T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",13
1994-02-26T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",0
1994-02-27T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",0
1994-02-28T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",0
1994-03-01T00:00:00,PRCP,GHCND:USC00304555,",,0,1700",0
